延安,2012-01-02,106,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-01-03,62,可吸入颗粒物,Ⅱ,良	
延安,2012-01-04,68,二氧化硫,Ⅱ,良	
延安,2012-01-05,77,二氧化硫,Ⅱ,良	
延安,2012-01-06,95,可吸入颗粒物,Ⅱ,良	
延安,2012-01-07,115,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-01-08,114,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-01-09,94,可吸入颗粒物,Ⅱ,良	
延安,2012-01-10,95,可吸入颗粒物,Ⅱ,良	
延安,2012-01-11,89,二氧化硫,Ⅱ,良	
延安,2012-01-12,82,可吸入颗粒物,Ⅱ,良	
延安,2012-01-13,116,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-01-14,95,二氧化硫,Ⅱ,良	
延安,2012-01-15,81,二氧化硫,Ⅱ,良	
延安,2012-01-16,119,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-01-17,157,可吸入颗粒物,Ⅲ2,轻度污染	
延安,2012-01-18,109,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-01-19,108,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-01-20,109,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-01-21,62,可吸入颗粒物,Ⅱ,良	
延安,2012-01-22,48,--,Ⅰ,优	
延安,2012-01-23,103,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-01-24,71,可吸入颗粒物,Ⅱ,良	
延安,2012-01-25,63,可吸入颗粒物,Ⅱ,良	
延安,2012-01-26,79,可吸入颗粒物,Ⅱ,良	
延安,2012-01-27,91,可吸入颗粒物,Ⅱ,良	
延安,2012-01-28,90,可吸入颗粒物,Ⅱ,良	
延安,2012-01-29,92,可吸入颗粒物,Ⅱ,良	
延安,2012-01-30,86,可吸入颗粒物,Ⅱ,良	
延安,2012-01-31,110,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-02-01,101,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-02-02,55,可吸入颗粒物,Ⅱ,良	
延安,2012-02-03,69,可吸入颗粒物,Ⅱ,良	
延安,2012-02-04,81,可吸入颗粒物,Ⅱ,良	
延安,2012-02-05,71,可吸入颗粒物,Ⅱ,良	
延安,2012-02-06,70,可吸入颗粒物,Ⅱ,良	
延安,2012-02-07,66,可吸入颗粒物,Ⅱ,良	
延安,2012-02-08,59,可吸入颗粒物,Ⅱ,良	
延安,2012-02-09,67,可吸入颗粒物,Ⅱ,良	
延安,2012-02-10,69,可吸入颗粒物,Ⅱ,良	
延安,2012-02-11,72,二氧化硫,Ⅱ,良	
延安,2012-02-12,113,二氧化硫,Ⅲ1,轻微污染	
延安,2012-02-13,106,二氧化硫,Ⅲ1,轻微污染	
延安,2012-02-14,124,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-02-15,109,二氧化硫,Ⅲ1,轻微污染	
延安,2012-02-16,104,二氧化硫,Ⅲ1,轻微污染	
延安,2012-02-17,99,二氧化硫,Ⅱ,良	
延安,2012-02-18,62,可吸入颗粒物,Ⅱ,良	
延安,2012-02-19,77,可吸入颗粒物,Ⅱ,良	
延安,2012-02-20,99,可吸入颗粒物,Ⅱ,良	
延安,2012-02-21,107,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-02-22,122,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-02-23,112,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-02-24,109,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-02-25,71,可吸入颗粒物,Ⅱ,良	
延安,2012-02-26,75,可吸入颗粒物,Ⅱ,良	
延安,2012-02-27,84,可吸入颗粒物,Ⅱ,良	
延安,2012-02-28,99,可吸入颗粒物,Ⅱ,良	
延安,2012-02-29,109,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-03-01,129,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-03-02,94,可吸入颗粒物,Ⅱ,良	
延安,2012-03-03,79,可吸入颗粒物,Ⅱ,良	
延安,2012-03-04,72,可吸入颗粒物,Ⅱ,良	
延安,2012-03-05,68,可吸入颗粒物,Ⅱ,良	
延安,2012-03-06,66,可吸入颗粒物,Ⅱ,良	
延安,2012-03-07,75,可吸入颗粒物,Ⅱ,良	
延安,2012-03-08,59,可吸入颗粒物,Ⅱ,良	
延安,2012-03-09,75,可吸入颗粒物,Ⅱ,良	
延安,2012-03-10,87,可吸入颗粒物,Ⅱ,良	
延安,2012-03-11,63,可吸入颗粒物,Ⅱ,良	
延安,2012-03-12,80,可吸入颗粒物,Ⅱ,良	
延安,2012-03-13,90,可吸入颗粒物,Ⅱ,良	
延安,2012-03-14,91,可吸入颗粒物,Ⅱ,良	
延安,2012-03-15,105,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-03-16,98,可吸入颗粒物,Ⅱ,良	
延安,2012-03-17,139,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-03-18,113,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-03-19,69,可吸入颗粒物,Ⅱ,良	
延安,2012-03-20,111,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-03-21,96,可吸入颗粒物,Ⅱ,良	
延安,2012-03-22,65,可吸入颗粒物,Ⅱ,良	
延安,2012-03-23,82,可吸入颗粒物,Ⅱ,良	
延安,2012-03-24,57,二氧化硫,Ⅱ,良	
延安,2012-03-25,66,可吸入颗粒物,Ⅱ,良	
延安,2012-03-26,87,可吸入颗粒物,Ⅱ,良	
延安,2012-03-27,93,可吸入颗粒物,Ⅱ,良	
延安,2012-03-28,94,可吸入颗粒物,Ⅱ,良	
延安,2012-03-29,92,可吸入颗粒物,Ⅱ,良	
延安,2012-03-30,95,可吸入颗粒物,Ⅱ,良	
延安,2012-03-31,78,可吸入颗粒物,Ⅱ,良	
延安,2012-04-01,79,可吸入颗粒物,Ⅱ,良	
延安,2012-04-02,92,可吸入颗粒物,Ⅱ,良	
延安,2012-04-03,138,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-04-04,72,可吸入颗粒物,Ⅱ,良	
延安,2012-04-05,75,可吸入颗粒物,Ⅱ,良	
延安,2012-04-06,61,可吸入颗粒物,Ⅱ,良	
延安,2012-04-07,69,可吸入颗粒物,Ⅱ,良	
延安,2012-04-08,80,可吸入颗粒物,Ⅱ,良	
延安,2012-04-09,80,可吸入颗粒物,Ⅱ,良	
延安,2012-04-10,65,二氧化硫,Ⅱ,良	
延安,2012-04-11,84,可吸入颗粒物,Ⅱ,良	
延安,2012-04-12,98,可吸入颗粒物,Ⅱ,良	
延安,2012-04-13,67,可吸入颗粒物,Ⅱ,良	
延安,2012-04-14,75,可吸入颗粒物,Ⅱ,良	
延安,2012-04-15,83,可吸入颗粒物,Ⅱ,良	
延安,2012-04-16,112,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-04-17,92,可吸入颗粒物,Ⅱ,良	
延安,2012-04-18,78,可吸入颗粒物,Ⅱ,良	
延安,2012-04-19,100,可吸入颗粒物,Ⅱ,良	
延安,2012-04-20,131,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-04-21,99,可吸入颗粒物,Ⅱ,良	
延安,2012-04-22,101,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-04-23,93,可吸入颗粒物,Ⅱ,良	
延安,2012-04-24,105,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-04-25,155,可吸入颗粒物,Ⅲ2,轻度污染	
延安,2012-04-26,81,可吸入颗粒物,Ⅱ,良	
延安,2012-04-27,118,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-04-28,140,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-04-29,73,可吸入颗粒物,Ⅱ,良	
延安,2012-04-30,80,可吸入颗粒物,Ⅱ,良	
延安,2012-05-01,70,可吸入颗粒物,Ⅱ,良	
延安,2012-05-02,56,二氧化硫,Ⅱ,良	
延安,2012-05-03,70,可吸入颗粒物,Ⅱ,良	
延安,2012-05-04,73,可吸入颗粒物,Ⅱ,良	
延安,2012-05-05,69,二氧化硫,Ⅱ,良	
延安,2012-05-06,68,可吸入颗粒物,Ⅱ,良	
延安,2012-05-07,32,--,Ⅰ,优	
延安,2012-05-08,53,可吸入颗粒物,Ⅱ,良	
延安,2012-05-09,57,可吸入颗粒物,Ⅱ,良	
延安,2012-05-10,67,可吸入颗粒物,Ⅱ,良	
延安,2012-05-11,62,可吸入颗粒物,Ⅱ,良	
延安,2012-05-12,110,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-05-13,130,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-05-14,63,可吸入颗粒物,Ⅱ,良	
延安,2012-05-15,67,可吸入颗粒物,Ⅱ,良	
延安,2012-05-16,57,可吸入颗粒物,Ⅱ,良	
延安,2012-05-17,52,可吸入颗粒物,Ⅱ,良	
延安,2012-05-18,55,可吸入颗粒物,Ⅱ,良	
延安,2012-05-19,47,--,Ⅰ,优	
延安,2012-05-20,59,可吸入颗粒物,Ⅱ,良	
延安,2012-05-21,53,可吸入颗粒物,Ⅱ,良	
延安,2012-05-22,89,可吸入颗粒物,Ⅱ,良	
延安,2012-05-23,70,可吸入颗粒物,Ⅱ,良	
延安,2012-05-24,64,可吸入颗粒物,Ⅱ,良	
延安,2012-05-25,49,--,Ⅰ,优	
延安,2012-05-26,57,可吸入颗粒物,Ⅱ,良	
延安,2012-05-27,43,--,Ⅰ,优	
延安,2012-05-28,54,可吸入颗粒物,Ⅱ,良	
延安,2012-05-29,28,--,Ⅰ,优	
延安,2012-05-30,39,--,Ⅰ,优	
延安,2012-05-31,39,--,Ⅰ,优	
延安,2012-06-01,55,可吸入颗粒物,Ⅱ,良	
延安,2012-06-02,36,--,Ⅰ,优	
延安,2012-06-03,50,--,Ⅰ,优	
延安,2012-06-04,24,--,Ⅰ,优	
延安,2012-06-05,47,--,Ⅰ,优	
延安,2012-06-06,35,--,Ⅰ,优	
延安,2012-06-07,31,--,Ⅰ,优	
延安,2012-06-08,34,--,Ⅰ,优	
延安,2012-06-09,42,--,Ⅰ,优	
延安,2012-06-10,38,--,Ⅰ,优	
延安,2012-06-11,33,--,Ⅰ,优	
延安,2012-06-12,42,--,Ⅰ,优	
延安,2012-06-13,42,--,Ⅰ,优	
延安,2012-06-14,37,--,Ⅰ,优	
延安,2012-06-15,28,--,Ⅰ,优	
延安,2012-06-16,33,--,Ⅰ,优	
延安,2012-06-17,43,--,Ⅰ,优	
延安,2012-06-18,50,--,Ⅰ,优	
延安,2012-06-19,29,--,Ⅰ,优	
延安,2012-06-20,37,--,Ⅰ,优	
延安,2012-06-21,52,可吸入颗粒物,Ⅱ,良	
延安,2012-06-22,29,--,Ⅰ,优	
延安,2012-06-23,45,--,Ⅰ,优	
延安,2012-06-24,26,--,Ⅰ,优	
延安,2012-06-25,49,--,Ⅰ,优	
延安,2012-06-26,34,--,Ⅰ,优	
延安,2012-06-27,56,可吸入颗粒物,Ⅱ,良	
延安,2012-06-28,47,--,Ⅰ,优	
延安,2012-06-29,54,可吸入颗粒物,Ⅱ,良	
延安,2012-06-30,48,--,Ⅰ,优	
延安,2012-07-01,37,--,Ⅰ,优	
延安,2012-07-02,38,--,Ⅰ,优	
延安,2012-07-03,33,--,Ⅰ,优	
延安,2012-07-04,35,--,Ⅰ,优	
延安,2012-07-05,34,--,Ⅰ,优	
延安,2012-07-06,51,可吸入颗粒物,Ⅱ,良	
延安,2012-07-07,47,--,Ⅰ,优	
延安,2012-07-08,54,可吸入颗粒物,Ⅱ,良	
延安,2012-07-09,28,--,Ⅰ,优	
延安,2012-07-10,39,--,Ⅰ,优	
延安,2012-07-11,56,可吸入颗粒物,Ⅱ,良	
延安,2012-07-12,55,可吸入颗粒物,Ⅱ,良	
延安,2012-07-13,50,--,Ⅰ,优	
延安,2012-07-14,41,--,Ⅰ,优	
延安,2012-07-15,42,--,Ⅰ,优	
延安,2012-07-16,62,可吸入颗粒物,Ⅱ,良	
延安,2012-07-17,78,可吸入颗粒物,Ⅱ,良	
延安,2012-07-18,77,可吸入颗粒物,Ⅱ,良	
延安,2012-07-19,70,可吸入颗粒物,Ⅱ,良	
延安,2012-07-20,74,可吸入颗粒物,Ⅱ,良	
延安,2012-07-21,63,可吸入颗粒物,Ⅱ,良	
延安,2012-07-22,28,--,Ⅰ,优	
延安,2012-07-23,47,--,Ⅰ,优	
延安,2012-07-24,53,可吸入颗粒物,Ⅱ,良	
延安,2012-07-25,82,可吸入颗粒物,Ⅱ,良	
延安,2012-07-26,55,可吸入颗粒物,Ⅱ,良	
延安,2012-07-26,55,可吸入颗粒物,Ⅱ,良	
延安,2012-07-27,37,--,Ⅰ,优	
延安,2012-07-28,54,可吸入颗粒物,Ⅱ,良	
延安,2012-07-29,49,--,Ⅰ,优	
延安,2012-07-30,34,--,Ⅰ,优	
延安,2012-07-31,25,--,Ⅰ,优	
延安,2012-08-01,34,--,Ⅰ,优	
延安,2012-08-02,43,--,Ⅰ,优	
延安,2012-08-03,60,可吸入颗粒物,Ⅱ,良	
延安,2012-08-04,67,可吸入颗粒物,Ⅱ,良	
延安,2012-08-05,59,可吸入颗粒物,Ⅱ,良	
延安,2012-08-06,53,可吸入颗粒物,Ⅱ,良	
延安,2012-08-07,51,可吸入颗粒物,Ⅱ,良	
延安,2012-08-08,30,--,Ⅰ,优	
延安,2012-08-09,57,可吸入颗粒物,Ⅱ,良	
延安,2012-08-10,53,可吸入颗粒物,Ⅱ,良	
延安,2012-08-11,54,可吸入颗粒物,Ⅱ,良	
延安,2012-08-12,50,--,Ⅰ,优	
延安,2012-08-13,36,--,Ⅰ,优	
延安,2012-08-14,22,--,Ⅰ,优	
延安,2012-08-15,23,--,Ⅰ,优	
延安,2012-08-16,43,--,Ⅰ,优	
延安,2012-08-17,64,可吸入颗粒物,Ⅱ,良	
延安,2012-08-18,49,--,Ⅰ,优	
延安,2012-08-19,28,--,Ⅰ,优	
延安,2012-08-20,24,--,Ⅰ,优	
延安,2012-08-21,39,--,Ⅰ,优	
延安,2012-08-22,37,--,Ⅰ,优	
延安,2012-08-23,53,可吸入颗粒物,Ⅱ,良	
延安,2012-08-24,53,可吸入颗粒物,Ⅱ,良	
延安,2012-08-25,56,可吸入颗粒物,Ⅱ,良	
延安,2012-08-26,52,可吸入颗粒物,Ⅱ,良	
延安,2012-08-27,55,可吸入颗粒物,Ⅱ,良	
延安,2012-08-28,52,可吸入颗粒物,Ⅱ,良	
延安,2012-08-29,55,可吸入颗粒物,Ⅱ,良	
延安,2012-08-30,51,可吸入颗粒物,Ⅱ,良	
延安,2012-08-31,61,可吸入颗粒物,Ⅱ,良	
延安,2012-09-01,44,--,Ⅰ,优	
延安,2012-09-02,19,--,Ⅰ,优	
延安,2012-09-03,35,--,Ⅰ,优	
延安,2012-09-04,36,--,Ⅰ,优	
延安,2012-09-05,45,--,Ⅰ,优	
延安,2012-09-06,52,可吸入颗粒物,Ⅱ,良	
延安,2012-09-07,30,--,Ⅰ,优	
延安,2012-09-08,56,可吸入颗粒物,Ⅱ,良	
延安,2012-09-09,66,可吸入颗粒物,Ⅱ,良	
延安,2012-09-10,67,可吸入颗粒物,Ⅱ,良	
延安,2012-09-11,53,可吸入颗粒物,Ⅱ,良	
延安,2012-09-12,33,--,Ⅰ,优	
延安,2012-09-13,29,--,Ⅰ,优	
延安,2012-09-14,37,--,Ⅰ,优	
延安,2012-09-15,47,--,Ⅰ,优	
延安,2012-09-16,56,可吸入颗粒物,Ⅱ,良	
延安,2012-09-17,60,可吸入颗粒物,Ⅱ,良	
延安,2012-09-18,33,--,Ⅰ,优	
延安,2012-09-19,45,--,Ⅰ,优	
延安,2012-09-20,55,可吸入颗粒物,Ⅱ,良	
延安,2012-09-21,50,--,Ⅰ,优	
延安,2012-09-22,57,可吸入颗粒物,Ⅱ,良	
延安,2012-09-23,53,可吸入颗粒物,Ⅱ,良	
延安,2012-09-24,57,可吸入颗粒物,Ⅱ,良	
延安,2012-09-25,82,可吸入颗粒物,Ⅱ,良	
延安,2012-09-26,23,--,Ⅰ,优	
延安,2012-09-27,42,--,Ⅰ,优	
延安,2012-09-28,42,--,Ⅰ,优	
延安,2012-09-29,34,--,Ⅰ,优	
延安,2012-09-30,41,--,Ⅰ,优	
延安,2012-10-01,38,--,Ⅰ,优	
延安,2012-10-02,55,可吸入颗粒物,Ⅱ,良	
延安,2012-10-03,42,--,Ⅰ,优	
延安,2012-10-04,53,可吸入颗粒物,Ⅱ,良	
延安,2012-10-05,45,--,Ⅰ,优	
延安,2012-10-06,53,可吸入颗粒物,Ⅱ,良	
延安,2012-10-07,70,可吸入颗粒物,Ⅱ,良	
延安,2012-10-08,92,可吸入颗粒物,Ⅱ,良	
延安,2012-10-09,62,可吸入颗粒物,Ⅱ,良	
延安,2012-10-10,50,--,Ⅰ,优	
延安,2012-10-11,64,可吸入颗粒物,Ⅱ,良	
延安,2012-10-12,58,可吸入颗粒物,Ⅱ,良	
延安,2012-10-13,56,可吸入颗粒物,Ⅱ,良	
延安,2012-10-14,58,可吸入颗粒物,Ⅱ,良	
延安,2012-10-15,109,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-10-16,101,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-10-17,49,--,Ⅰ,优	
延安,2012-10-18,60,可吸入颗粒物,Ⅱ,良	
延安,2012-10-19,68,可吸入颗粒物,Ⅱ,良	
延安,2012-10-20,58,可吸入颗粒物,Ⅱ,良	
延安,2012-10-21,73,可吸入颗粒物,Ⅱ,良	
延安,2012-10-22,44,--,Ⅰ,优	
延安,2012-10-23,57,可吸入颗粒物,Ⅱ,良	
延安,2012-10-24,60,可吸入颗粒物,Ⅱ,良	
延安,2012-10-25,74,可吸入颗粒物,Ⅱ,良	
延安,2012-10-26,68,可吸入颗粒物,Ⅱ,良	
延安,2012-10-27,77,可吸入颗粒物,Ⅱ,良	
延安,2012-10-28,69,可吸入颗粒物,Ⅱ,良	
延安,2012-10-29,77,可吸入颗粒物,Ⅱ,良	
延安,2012-10-30,57,可吸入颗粒物,Ⅱ,良	
延安,2012-10-31,62,可吸入颗粒物,Ⅱ,良	
延安,2012-11-01,68,可吸入颗粒物,Ⅱ,良	
延安,2012-11-02,87,可吸入颗粒物,Ⅱ,良	
延安,2012-11-03,95,可吸入颗粒物,Ⅱ,良	
延安,2012-11-04,52,可吸入颗粒物,Ⅱ,良	
延安,2012-11-05,53,可吸入颗粒物,Ⅱ,良	
延安,2012-11-06,68,可吸入颗粒物,Ⅱ,良	
延安,2012-11-07,82,可吸入颗粒物,Ⅱ,良	
延安,2012-11-08,70,可吸入颗粒物,Ⅱ,良	
延安,2012-11-09,89,可吸入颗粒物,Ⅱ,良	
延安,2012-11-10,98,可吸入颗粒物,Ⅱ,良	
延安,2012-11-11,59,可吸入颗粒物,Ⅱ,良	
延安,2012-11-12,73,可吸入颗粒物,Ⅱ,良	
延安,2012-11-13,83,可吸入颗粒物,Ⅱ,良	
延安,2012-11-14,74,可吸入颗粒物,Ⅱ,良	
延安,2012-11-15,86,可吸入颗粒物,Ⅱ,良	
延安,2012-11-16,66,可吸入颗粒物,Ⅱ,良	
延安,2012-11-17,87,可吸入颗粒物,Ⅱ,良	
延安,2012-11-18,112,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-11-19,93,可吸入颗粒物,Ⅱ,良	
延安,2012-11-20,108,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-11-21,112,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-11-22,104,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-11-23,63,可吸入颗粒物,Ⅱ,良	
延安,2012-11-24,68,可吸入颗粒物,Ⅱ,良	
延安,2012-11-25,71,可吸入颗粒物,Ⅱ,良	
延安,2012-11-26,80,可吸入颗粒物,Ⅱ,良	
延安,2012-11-27,78,可吸入颗粒物,Ⅱ,良	
延安,2012-11-28,110,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-11-29,101,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-01,108,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-02,106,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-03,87,可吸入颗粒物,Ⅱ,良	
延安,2012-12-04,69,可吸入颗粒物,Ⅱ,良	
延安,2012-12-05,96,可吸入颗粒物,Ⅱ,良	
延安,2012-12-06,102,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-07,142,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-08,65,可吸入颗粒物,Ⅱ,良	
延安,2012-12-09,101,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-10,77,可吸入颗粒物,Ⅱ,良	
延安,2012-12-11,106,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-12,118,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-13,131,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-14,108,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-15,104,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-16,105,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-17,101,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-18,54,二氧化硫,Ⅱ,良	
延安,2012-12-19,74,可吸入颗粒物,Ⅱ,良	
延安,2012-12-20,103,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-21,75,可吸入颗粒物,Ⅱ,良	
延安,2012-12-22,102,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-23,101,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-24,102,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-25,103,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-26,102,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-28,111,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-29,104,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-30,103,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-12-31,102,可吸入颗粒物,Ⅲ1,轻微污染	
