秦皇岛,2012-01-01,68,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-02,67,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-03,65,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-04,51,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-05,60,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-06,55,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-07,53,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-08,84,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-09,80,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-01-10,75,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-11,59,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-12,62,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-13,87,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-14,70,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-15,61,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-16,73,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-17,82,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-18,71,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-19,89,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-01-20,72,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-01-21,28,--,Ⅰ,优	
秦皇岛,2012-01-22,45,--,Ⅰ,优	
秦皇岛,2012-01-23,64,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-01-24,58,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-25,50,--,Ⅰ,优	
秦皇岛,2012-01-26,67,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-27,53,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-28,40,--,Ⅰ,优	
秦皇岛,2012-01-29,59,二氧化硫,Ⅱ,良	
秦皇岛,2012-01-30,37,--,Ⅰ,优	
秦皇岛,2012-01-31,54,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-01,51,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-02,51,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-03,56,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-04,59,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-05,67,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-06,85,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-02-07,26,--,Ⅰ,优	
秦皇岛,2012-02-08,34,--,Ⅰ,优	
秦皇岛,2012-02-09,51,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-10,59,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-11,55,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-12,54,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-13,69,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-14,98,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-02-15,51,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-16,59,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-17,35,--,Ⅰ,优	
秦皇岛,2012-02-18,31,--,Ⅰ,优	
秦皇岛,2012-02-19,61,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-20,73,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-21,55,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-02-22,62,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-02-23,48,--,Ⅰ,优	
秦皇岛,2012-02-24,52,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-25,48,--,Ⅰ,优	
秦皇岛,2012-02-26,44,--,Ⅰ,优	
秦皇岛,2012-02-27,54,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-28,55,二氧化硫,Ⅱ,良	
秦皇岛,2012-02-29,54,二氧化硫,Ⅱ,良	
秦皇岛,2012-03-01,62,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-03-02,28,--,Ⅰ,优	
秦皇岛,2012-03-03,35,--,Ⅰ,优	
秦皇岛,2012-03-04,48,--,Ⅰ,优	
秦皇岛,2012-03-05,44,--,Ⅰ,优	
秦皇岛,2012-03-06,37,--,Ⅰ,优	
秦皇岛,2012-03-07,52,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-03-08,33,--,Ⅰ,优	
秦皇岛,2012-03-09,46,--,Ⅰ,优	
秦皇岛,2012-03-10,51,二氧化硫,Ⅱ,良	
秦皇岛,2012-03-11,21,--,Ⅰ,优	
秦皇岛,2012-03-12,51,二氧化硫,Ⅱ,良	
秦皇岛,2012-03-13,54,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-03-14,68,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-03-15,41,--,Ⅰ,优	
秦皇岛,2012-03-16,39,--,Ⅰ,优	
秦皇岛,2012-03-17,52,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-03-18,21,--,Ⅰ,优	
秦皇岛,2012-03-19,34,--,Ⅰ,优	
秦皇岛,2012-03-20,59,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-03-21,65,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-03-22,77,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-03-23,45,--,Ⅰ,优	
秦皇岛,2012-03-24,45,--,Ⅰ,优	
秦皇岛,2012-03-25,28,--,Ⅰ,优	
秦皇岛,2012-03-26,54,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-03-27,88,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-03-28,52,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-03-29,54,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-03-30,76,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-03-31,56,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-01,40,--,Ⅰ,优	
秦皇岛,2012-04-02,42,--,Ⅰ,优	
秦皇岛,2012-04-03,42,--,Ⅰ,优	
秦皇岛,2012-04-04,76,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-05,41,--,Ⅰ,优	
秦皇岛,2012-04-06,51,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-07,53,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-08,75,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-09,97,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-10,79,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-11,35,--,Ⅰ,优	
秦皇岛,2012-04-12,61,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-13,74,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-14,75,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-15,69,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-16,58,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-17,55,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-18,66,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-19,51,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-20,38,--,Ⅰ,优	
秦皇岛,2012-04-21,42,--,Ⅰ,优	
秦皇岛,2012-04-22,56,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-23,70,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-24,60,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-25,24,--,Ⅰ,优	
秦皇岛,2012-04-26,42,--,Ⅰ,优	
秦皇岛,2012-04-27,70,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-04-28,167,可吸入颗粒物,Ⅲ2,轻度污染	
秦皇岛,2012-04-29,122,可吸入颗粒物,Ⅲ1,轻微污染	
秦皇岛,2012-04-30,84,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-01,60,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-02,65,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-03,93,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-04,75,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-05,48,--,Ⅰ,优	
秦皇岛,2012-05-06,61,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-07,67,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-08,62,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-09,74,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-10,75,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-11,76,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-12,59,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-13,53,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-14,24,--,Ⅰ,优	
秦皇岛,2012-05-15,62,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-16,64,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-17,45,--,Ⅰ,优	
秦皇岛,2012-05-18,42,--,Ⅰ,优	
秦皇岛,2012-05-19,69,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-20,61,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-21,67,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-22,62,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-23,71,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-24,82,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-25,65,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-26,68,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-27,77,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-28,76,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-29,85,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-30,61,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-05-31,49,--,Ⅰ,优	
秦皇岛,2012-06-01,44,--,Ⅰ,优	
秦皇岛,2012-06-02,44,--,Ⅰ,优	
秦皇岛,2012-06-03,62,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-04,40,--,Ⅰ,优	
秦皇岛,2012-06-05,80,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-06,70,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-07,76,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-08,73,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-09,48,--,Ⅰ,优	
秦皇岛,2012-06-10,29,--,Ⅰ,优	
秦皇岛,2012-06-11,29,--,Ⅰ,优	
秦皇岛,2012-06-12,56,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-13,66,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-14,47,--,Ⅰ,优	
秦皇岛,2012-06-15,36,--,Ⅰ,优	
秦皇岛,2012-06-16,63,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-17,74,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-18,78,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-19,47,--,Ⅰ,优	
秦皇岛,2012-06-20,59,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-21,70,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-22,56,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-23,51,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-24,49,--,Ⅰ,优	
秦皇岛,2012-06-25,58,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-26,51,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-27,39,--,Ⅰ,优	
秦皇岛,2012-06-28,56,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-06-29,26,--,Ⅰ,优	
秦皇岛,2012-06-30,28,--,Ⅰ,优	
秦皇岛,2012-07-01,75,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-07-02,86,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-07-03,87,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-07-04,58,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-07-05,59,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-07-06,65,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-07-07,94,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-07-08,66,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-07-09,39,--,Ⅰ,优	
秦皇岛,2012-07-10,17,--,Ⅰ,优	
秦皇岛,2012-07-11,34,--,Ⅰ,优	
秦皇岛,2012-07-12,37,--,Ⅰ,优	
秦皇岛,2012-07-13,23,--,Ⅰ,优	
秦皇岛,2012-07-14,32,--,Ⅰ,优	
秦皇岛,2012-07-15,47,--,Ⅰ,优	
秦皇岛,2012-07-16,52,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-07-17,67,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-07-18,45,--,Ⅰ,优	
秦皇岛,2012-07-19,40,--,Ⅰ,优	
秦皇岛,2012-07-20,78,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-07-21,83,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-07-22,33,--,Ⅰ,优	
秦皇岛,2012-07-23,30,--,Ⅰ,优	
秦皇岛,2012-07-24,43,--,Ⅰ,优	
秦皇岛,2012-07-25,46,--,Ⅰ,优	
秦皇岛,2012-07-26,32,--,Ⅰ,优	
秦皇岛,2012-07-26,32,--,Ⅰ,优	
秦皇岛,2012-07-27,30,--,Ⅰ,优	
秦皇岛,2012-07-28,47,--,Ⅰ,优	
秦皇岛,2012-07-29,30,--,Ⅰ,优	
秦皇岛,2012-07-30,28,--,Ⅰ,优	
秦皇岛,2012-07-31,31,--,Ⅰ,优	
秦皇岛,2012-08-01,25,--,Ⅰ,优	
秦皇岛,2012-08-02,25,--,Ⅰ,优	
秦皇岛,2012-08-03,25,--,Ⅰ,优	
秦皇岛,2012-08-04,25,--,Ⅰ,优	
秦皇岛,2012-08-05,34,--,Ⅰ,优	
秦皇岛,2012-08-06,31,--,Ⅰ,优	
秦皇岛,2012-08-07,47,--,Ⅰ,优	
秦皇岛,2012-08-08,58,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-08-09,47,--,Ⅰ,优	
秦皇岛,2012-08-10,28,--,Ⅰ,优	
秦皇岛,2012-08-11,54,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-08-12,31,--,Ⅰ,优	
秦皇岛,2012-08-13,24,--,Ⅰ,优	
秦皇岛,2012-08-14,47,--,Ⅰ,优	
秦皇岛,2012-08-15,55,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-08-16,46,--,Ⅰ,优	
秦皇岛,2012-08-17,47,--,Ⅰ,优	
秦皇岛,2012-08-18,49,--,Ⅰ,优	
秦皇岛,2012-08-19,50,--,Ⅰ,优	
秦皇岛,2012-08-20,43,--,Ⅰ,优	
秦皇岛,2012-08-21,43,--,Ⅰ,优	
秦皇岛,2012-08-22,31,--,Ⅰ,优	
秦皇岛,2012-08-23,30,--,Ⅰ,优	
秦皇岛,2012-08-24,35,--,Ⅰ,优	
秦皇岛,2012-08-25,49,--,Ⅰ,优	
秦皇岛,2012-08-26,50,--,Ⅰ,优	
秦皇岛,2012-08-27,42,--,Ⅰ,优	
秦皇岛,2012-08-28,33,--,Ⅰ,优	
秦皇岛,2012-08-29,38,--,Ⅰ,优	
秦皇岛,2012-08-30,50,--,Ⅰ,优	
秦皇岛,2012-08-31,51,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-09-01,62,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-09-02,47,--,Ⅰ,优	
秦皇岛,2012-09-03,24,--,Ⅰ,优	
秦皇岛,2012-09-04,26,--,Ⅰ,优	
秦皇岛,2012-09-05,46,--,Ⅰ,优	
秦皇岛,2012-09-06,54,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-09-07,52,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-09-08,47,--,Ⅰ,优	
秦皇岛,2012-09-09,37,--,Ⅰ,优	
秦皇岛,2012-09-10,60,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-09-11,53,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-09-12,36,--,Ⅰ,优	
秦皇岛,2012-09-13,27,--,Ⅰ,优	
秦皇岛,2012-09-14,40,--,Ⅰ,优	
秦皇岛,2012-09-15,43,--,Ⅰ,优	
秦皇岛,2012-09-16,38,--,Ⅰ,优	
秦皇岛,2012-09-17,36,--,Ⅰ,优	
秦皇岛,2012-09-18,41,--,Ⅰ,优	
秦皇岛,2012-09-19,46,--,Ⅰ,优	
秦皇岛,2012-09-20,50,--,Ⅰ,优	
秦皇岛,2012-09-21,70,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-09-22,57,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-09-23,56,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-09-24,47,--,Ⅰ,优	
秦皇岛,2012-09-25,47,--,Ⅰ,优	
秦皇岛,2012-09-26,50,--,Ⅰ,优	
秦皇岛,2012-09-27,52,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-09-28,22,--,Ⅰ,优	
秦皇岛,2012-09-29,29,--,Ⅰ,优	
秦皇岛,2012-09-30,38,--,Ⅰ,优	
秦皇岛,2012-10-01,37,--,Ⅰ,优	
秦皇岛,2012-10-02,59,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-03,81,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-04,62,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-05,57,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-06,38,--,Ⅰ,优	
秦皇岛,2012-10-07,60,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-08,56,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-09,59,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-10,39,--,Ⅰ,优	
秦皇岛,2012-10-11,46,--,Ⅰ,优	
秦皇岛,2012-10-12,58,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-13,63,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-14,52,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-15,54,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-16,33,--,Ⅰ,优	
秦皇岛,2012-10-17,32,--,Ⅰ,优	
秦皇岛,2012-10-18,54,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-19,58,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-20,62,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-21,55,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-22,29,--,Ⅰ,优	
秦皇岛,2012-10-23,46,--,Ⅰ,优	
秦皇岛,2012-10-24,66,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-25,69,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-26,63,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-27,55,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-10-28,40,--,Ⅰ,优	
秦皇岛,2012-10-29,29,--,Ⅰ,优	
秦皇岛,2012-10-30,33,--,Ⅰ,优	
秦皇岛,2012-10-31,39,--,Ⅰ,优	
秦皇岛,2012-11-01,36,--,Ⅰ,优	
秦皇岛,2012-11-02,36,--,Ⅰ,优	
秦皇岛,2012-11-03,60,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-11-04,25,--,Ⅰ,优	
秦皇岛,2012-11-05,30,--,Ⅰ,优	
秦皇岛,2012-11-06,43,--,Ⅰ,优	
秦皇岛,2012-11-07,56,二氧化硫,Ⅱ,良	
秦皇岛,2012-11-08,61,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-11-09,55,二氧化硫,Ⅱ,良	
秦皇岛,2012-11-10,51,二氧化硫,Ⅱ,良	
秦皇岛,2012-11-11,40,--,Ⅰ,优	
秦皇岛,2012-11-12,31,--,Ⅰ,优	
秦皇岛,2012-11-13,35,--,Ⅰ,优	
秦皇岛,2012-11-14,38,--,Ⅰ,优	
秦皇岛,2012-11-15,58,二氧化硫,Ⅱ,良	
秦皇岛,2012-11-16,68,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-11-17,102,可吸入颗粒物,Ⅲ1,轻微污染	
秦皇岛,2012-11-18,103,可吸入颗粒物,Ⅲ1,轻微污染	
秦皇岛,2012-11-19,52,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-11-20,53,二氧化硫,Ⅱ,良	
秦皇岛,2012-11-21,58,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-11-22,51,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-11-23,52,二氧化硫,Ⅱ,良	
秦皇岛,2012-11-24,52,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-11-25,101,可吸入颗粒物,Ⅲ1,轻微污染	
秦皇岛,2012-11-26,55,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-11-27,102,可吸入颗粒物,Ⅲ1,轻微污染	
秦皇岛,2012-11-28,54,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-11-29,52,二氧化硫,Ⅱ,良	
秦皇岛,2012-12-01,53,二氧化硫,Ⅱ,良	
秦皇岛,2012-12-02,101,可吸入颗粒物,Ⅲ1,轻微污染	
秦皇岛,2012-12-03,51,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-12-04,51,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-12-05,51,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-12-06,52,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-12-07,53,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-12-08,51,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-12-09,52,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-12-10,51,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-12-11,101,可吸入颗粒物,Ⅲ1,轻微污染	
秦皇岛,2012-12-12,103,可吸入颗粒物,Ⅲ1,轻微污染	
秦皇岛,2012-12-13,102,可吸入颗粒物,Ⅲ1,轻微污染	
秦皇岛,2012-12-14,52,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-12-15,52,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-12-16,52,二氧化硫,Ⅱ,良	
秦皇岛,2012-12-17,54,二氧化硫,Ⅱ,良	
秦皇岛,2012-12-18,51,二氧化硫,Ⅱ,良	
秦皇岛,2012-12-19,54,二氧化硫,Ⅱ,良	
秦皇岛,2012-12-20,55,二氧化硫,Ⅱ,良	
秦皇岛,2012-12-21,51,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-12-22,51,二氧化硫,Ⅱ,良	
秦皇岛,2012-12-23,52,二氧化硫,Ⅱ,良	
秦皇岛,2012-12-24,54,二氧化硫,Ⅱ,良	
秦皇岛,2012-12-25,56,二氧化硫,Ⅱ,良	
秦皇岛,2012-12-26,52,二氧化硫,Ⅱ,良	
秦皇岛,2012-12-28,60,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-12-29,52,可吸入颗粒物,Ⅱ,良	
秦皇岛,2012-12-30,101,可吸入颗粒物,Ⅲ1,轻微污染	
秦皇岛,2012-12-31,103,可吸入颗粒物,Ⅲ1,轻微污染	
